time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:11:29.807579,0.03489047526642519,0.004197683532575861,0.0,-1.373231974017816,0.001066734217392556,0.0,1.2330595671051983,0.044734977644682525,0.0,0.14017582392207917,-0.04371612492168526,0.0,1.6056874828462728,0.004610256197779895,0.0,7.621596909146433e-07,0.0004695864270579499,0.0,,,,,,
2024-08-03 22:11:29.817564,0.03488275796618989,0.004201426038832553,0.0,-1.372872423240256,0.0010519521548504722,0.0,1.2315923238167317,0.04474685135152864,0.0,0.14128331227260293,-0.043695506957376964,0.0,1.6056797214711214,0.004614965199144084,0.0,6.608933045271215e-07,0.0004698480867763831,0.0,,,,,,
2024-08-03 22:11:29.827604,0.03487504067470848,0.004205177300534572,0.0,-1.372512872438972,0.0010371938154720441,0.0,1.2301250804980146,0.04475869480594497,0.0,0.14239080064436305,-0.04367486775808441,0.0,1.6056719601063838,0.004619684613622536,0.0,9.467106485416821e-07,0.00047010960949936094,0.0,,,,,,
2024-08-03 22:11:29.837619,0.034867323392481886,0.0042089378193362215,0.0,-1.3721533216137043,0.0010224594599344745,0.0,1.2286578371488002,0.04477050776526974,0.0,0.14349828903730177,-0.043654207379976745,0.0,1.6056641987526072,0.004624414990268558,0.0,8.328013700875658e-07,0.00047037045490477955,0.0,,,,,,
2024-08-03 22:11:29.847522,0.03485960611973393,0.004212707898173068,0.0,-1.3717937707642525,0.0010077493434738202,0.0,1.2271905937687455,0.04478228978865476,0.0,0.14460577745157366,-0.04363352562996081,0.0,1.6056564374100288,0.004629156631825853,0.0,7.368220300563166e-07,0.00047063056844998943,0.0,,,,,,
2024-08-03 22:11:29.857652,0.03485188885703572,0.0042164879517488894,0.0,-1.3714342198900915,0.0009930638809321148,0.0,1.2257233503567315,0.044794039947076675,0.0,0.1457132658878031,-0.043612821962109596,0.0,1.605648676079113,0.00463390986786647,0.0,6.535432373055983e-07,0.0004708904941069657,0.0,,,,,,
2024-08-03 22:11:29.867409,0.034856107034360484,0.00421614112180807,0.0,-1.371433225936675,0.0009939566254387596,0.0,1.2257681433631458,0.044793009450504295,0.0,0.14566965270280896,-0.043613185932297203,0.0,1.6056533096185515,0.004633540725476174,0.0,1.093062018675539e-06,0.0004711873542790875,0.0,,,,,,
2024-08-03 22:11:29.877583,0.034848406335610704,0.004220316573767808,0.0,-1.3710626673809718,0.000979646332629531,0.0,1.2242834866423005,0.04480434485991801,0.0,0.14678352925212756,-0.043592212123618974,0.0,1.6056455638964602,0.004638734479235706,0.0,1.0202396953928883e-06,0.000471209233387664,0.0,,,,,,
2024-08-03 22:11:29.887220,0.034840705435223995,0.004224290498999908,0.0,-1.3706921089469686,0.0009652143382054622,0.0,1.2227988299792445,0.04481573805790577,0.0,0.14789740587690314,-0.04357116285935082,0.0,1.6056378179620578,0.004643715923571461,0.0,9.445068336333406e-07,0.0004713941636648126,0.0,,,,,,
2024-08-03 22:11:29.897686,0.03483300449592708,0.0042282255416193956,0.0,-1.370321550492682,0.0009508026251884718,0.0,1.2213141732778325,0.044827092903057635,0.0,0.1490112825495089,-0.04355006576908733,0.0,1.6056300719853054,0.004648655016232268,0.0,8.639941144750196e-07,0.0004716320692626638,0.0,,,,,,
2024-08-03 22:11:29.907506,0.03482530355361124,0.004232157573946982,0.0,-1.3699509920182231,0.0009364110873043683,0.0,1.2198295165430135,0.04483841433934477,0.0,0.15012515925123004,-0.04352893955934663,0.0,1.6056223260065492,0.004653592105185579,0.0,7.756040130146857e-07,0.0004718824183418558,0.0,,,,,,
2024-08-03 22:11:29.917628,0.034817602617951415,0.00423609626664549,0.0,-1.3695804335194433,0.0009220438688267794,0.0,1.2183448597741702,0.04484970175147871,0.0,0.15123903597792765,-0.04350778837406326,0.0,1.6056145800360522,0.00465853745416372,0.0,6.743898852690222e-07,0.0004721352362582823,0.0,,,,,,
2024-08-03 22:11:29.927933,0.03480990169135634,0.004240044025181898,0.0,-1.3692098749951265,0.0009077021891303691,0.0,1.216860202970949,0.044860954784287276,0.0,0.152352912728702,-0.043486613112694666,0.0,1.6056068340763678,0.004663493615207806,0.0,5.699952385640472e-07,0.000472388003739927,0.0,,,,,,
2024-08-03 22:11:29.937831,0.03480220077440599,0.004244001432582017,0.0,-1.3688393164449362,0.0008933863822107996,0.0,1.2153755461330595,0.04487217315159436,0.0,0.15346678950348647,-0.04346541384348773,0.0,1.605599088128133,0.0046684612256187915,0.0,8.612872735014321e-07,0.000472640104759222,0.0,,,,,,
2024-08-03 22:11:29.947478,0.03479449986726557,0.0042479686791970835,0.0,-1.3684687578686983,0.0008790966817980213,0.0,1.2138908892601936,0.04488335676881205,0.0,0.15458066630242318,-0.04344419073341107,0.0,1.6055913421915324,0.004673440485881858,0.0,7.590062613971327e-07,0.00047289116829103304,0.0,,,,,,
2024-08-03 22:11:29.958216,0.03478679896998571,0.004251945773267499,0.0,-1.3680981992662244,0.0008648331814700645,0.0,1.2124062323521816,0.04489450510451754,0.0,0.15569454312551034,-0.04342294328668334,0.0,1.60558359626663,0.004678431435388736,0.0,6.70930112356416e-07,0.0004731413789213299,0.0,,,,,,
2024-08-03 22:11:29.967649,0.03479105256649806,0.0042515709194176346,0.0,-1.3680973335743862,0.0008656944933527817,0.0,1.2124511258446589,0.044893496067466274,0.0,0.15565111981827595,-0.043423308528801254,0.0,1.6055882742994676,0.004678034183614568,0.0,1.1121074496855954e-06,0.0004734564751464245,0.0,,,,,,
2024-08-03 22:11:29.978012,0.0347833742221626,0.004255961306684977,0.0,-1.3677158343932854,0.0008518428713689247,0.0,1.2109497055051017,0.044904197105248095,0.0,0.15677080174036373,-0.04340179376498548,0.0,1.605580549963996,0.004683482445806807,0.0,1.0375586878552667e-06,0.0004734570856168457,0.0,,,,,,
2024-08-03 22:11:29.987359,0.034775695662832895,0.0042601368170614865,0.0,-1.3673343353484373,0.0008378549916220902,0.0,1.2094482852286408,0.04491496124152262,0.0,0.15789048374185377,-0.04338019959752597,0.0,1.6055728254041037,0.004688706285917502,0.0,9.602113184570271e-07,0.0004736284844704202,0.0,,,,,,
2024-08-03 22:11:29.997881,0.034768017058559586,0.0042642674173696314,0.0,-1.3669528363013403,0.0008238695786489147,0.0,1.207946864920979,0.044925694071591256,0.0,0.1590101657916474,-0.04335855708889983,0.0,1.6055651007975689,0.0046938834633823215,0.0,8.783034868287132e-07,0.00047385274867112583,0.0,,,,,,
2024-08-03 22:11:30.007508,0.034760338451484074,0.004268395218555633,0.0,-1.3665713372297377,0.0008099084532886925,0.0,1.2064454445743138,0.04493638800368028,0.0,0.16012984787407092,-0.04333688199123224,0.0,1.6055573761890258,0.0046990586539101264,0.0,7.889523612192306e-07,0.00047409004991603044,0.0,,,,,,
2024-08-03 22:11:30.017917,0.03475265985158682,0.004272530202016752,0.0,-1.366189838131264,0.0007959741980259252,0.0,1.2049440241889124,0.04494704319903997,0.0,0.1612495299845067,-0.043315178877600606,0.0,1.6055496515893282,0.0047042426890123,0.0,6.875073061962667e-07,0.00047432980662362716,0.0,,,,,,
2024-08-03 22:11:30.027985,0.034744981261197516,0.004276674695933854,0.0,-1.365808339005176,0.0007820675569852795,0.0,1.2034426037646488,0.04495765953159111,0.0,0.16236921212201327,-0.043293448696686956,0.0,1.6055419270010018,0.004709438095331929,0.0,5.673506811021412e-07,0.00047456946050589664,0.0,,,,,,
2024-08-03 22:11:30.037773,0.034737302680874826,0.004280829259043783,0.0,-1.3654268398511868,0.0007681888180381327,0.0,1.2019411833012281,0.04496823670842529,0.0,0.16348889428653823,-0.043271691494673616,0.0,1.6055342024246624,0.004714645488964153,0.0,8.915379243745747e-07,0.0004748084124700418,0.0,,,,,,
2024-08-03 22:11:30.047829,0.034729624110773294,0.004284994045565299,0.0,-1.3650453406691143,0.0007543381621653052,0.0,1.200439762798311,0.04497877438811846,0.0,0.1646085764782539,-0.04324990710296022,0.0,1.6055264778604883,0.004719865048227385,0.0,7.826447765424405e-07,0.0004750465254665724,0.0,,,,,,
2024-08-03 22:11:30.059303,0.03472194555095598,0.004289169118298698,0.0,-1.3646638414588004,0.0007405157476002944,0.0,1.1989383422555377,0.044989272212582865,0.0,0.1657282586973814,-0.0432280953016075,0.0,1.6055187533085595,0.004725096852393254,0.0,6.894376740618213e-07,0.00047528376915679767,0.0,,,,,,
2024-08-03 22:11:30.067806,0.034726236331137805,0.004288765964034647,0.0,-1.3646631001172354,0.0007413437776060307,0.0,1.198983330538291,0.044988286468316305,0.0,0.16568503023592562,-0.04322846263003408,0.0,1.6055234779784726,0.00472467127940128,0.0,1.1322242707834107e-06,0.00047561711642523296,0.0,,,,,,
2024-08-03 22:11:30.077658,0.03471858063433597,0.004293375398186368,0.0,-1.364270473519056,0.000727959072619427,0.0,1.1974647299277956,0.04499831251448761,0.0,0.16681074705234344,-0.04320637096046388,0.0,1.6055157752871807,0.004730381237824729,0.0,1.0558359253565186e-06,0.0004755926861923364,0.0,,,,,,
2024-08-03 22:11:30.088026,0.03471092470884951,0.0042977562734204,0.0,-1.3638778470724195,0.0007144228222008158,0.0,1.1959461293859377,0.045008407198154396,0.0,0.16793646395225625,-0.04318419579374913,0.0,1.6055080723590125,0.0047358543206392385,0.0,9.767520623427117e-07,0.0004757470562718122,0.0,,,,,,
2024-08-03 22:11:30.098097,0.0347032687375588,0.004302091374895864,0.0,-1.3634852206348025,0.0007008775503380576,0.0,1.1944275288140442,0.045018471848557735,0.0,0.1690621809021584,-0.04316197064064012,0.0,1.605500369384841,0.004741281399459032,0.0,8.933054864712631e-07,0.00047595445475711023,0.0,,,,,,
2024-08-03 22:11:30.107982,0.03469561276369326,0.004306423874625688,0.0,-1.3630925941748602,0.0006873546694008868,0.0,1.1929089281999374,0.04502849457602382,0.0,0.17018789788764632,-0.04313971017747171,0.0,1.6054926664093845,0.004746707216646366,0.0,8.02800496302325e-07,0.0004761748344814772,0.0,,,,,,
2024-08-03 22:11:30.117747,0.034687956797539776,0.004310764036139749,0.0,-1.3626999676865876,0.0006738602210234701,0.0,1.1913903275416233,0.045038473537556314,0.0,0.17131361490514863,-0.043117418125165015,0.0,1.6054849634432893,0.004752142432697225,0.0,7.008585214407503e-07,0.00047639835199818435,0.0,,,,,,
2024-08-03 22:11:30.127431,0.03468030084128415,0.004315114190240843,0.0,-1.362307341168586,0.0006603953325191099,0.0,1.1898717268397077,0.04504840816291325,0.0,0.17243933195288808,-0.04309509513009989,0.0,1.6054772604890992,0.004757589493256343,0.0,5.809825198710428e-07,0.0004766228772134849,0.0,,,,,,
2024-08-03 22:11:30.137876,0.03467264489552768,0.0043194748460332055,0.0,-1.3619147146205293,0.0006469604983777228,0.0,1.1883531260937588,0.0450582987551609,0.0,0.17356504903092151,-0.04307274184306475,0.0,1.6054695575474511,0.0047630490971911806,0.0,9.239071836475432e-07,0.000476846674350391,0.0,,,,,,
2024-08-03 22:11:30.147511,0.0346649889604409,0.004323846173979947,0.0,-1.3615220880422194,0.000633555918989789,0.0,1.1868345253033912,0.04506814492929753,0.0,0.17469076613943724,-0.043050358072560226,0.0,1.6054618546185422,0.00476852143974755,0.0,8.07959554371962e-07,0.0004770696090911795,0.0,,,,,,
2024-08-03 22:11:30.158352,0.0346573330360922,0.004328228242252006,0.0,-1.3611294614334815,0.0006201817666238981,0.0,1.185315924468214,0.04507794629400397,0.0,0.1758164832786795,-0.04302794357871081,0.0,1.6054541517024568,0.004774006605847549,0.0,7.091684475213356e-07,0.0004772916486112007,0.0,,,,,,
2024-08-03 22:11:30.167717,0.03466166283417227,0.004327795941173805,0.0,-1.3611288404615915,0.0006209736333287706,0.0,1.185361001449479,0.045076986233654213,0.0,0.17577345496686014,-0.0430283138836537,0.0,1.6054589252529317,0.004773551965372543,0.0,1.1535066617440748e-06,0.00047764377407883774,0.0,,,,,,
2024-08-03 22:11:30.177946,0.03465402950952967,0.004332634649243302,0.0,-1.3607248601354474,0.00060806431092766,0.0,1.1838246679954212,0.045086289540859296,0.0,0.1769055325879041,-0.0430056037991337,0.0,1.6054512438892363,0.004779537414422583,0.0,1.0751609478276691e-06,0.00047759180165757873,0.0,,,,,,
2024-08-03 22:11:30.187967,0.03464639594208396,0.004337230555900022,0.0,-1.3603208799783244,0.0005949872961934493,0.0,1.182288334616457,0.045095667302594906,0.0,0.17803761029654375,-0.04298280593812488,0.0,1.6054435622758723,0.00478527299704088,0.0,9.942169709731274e-07,0.00047772696286687514,0.0,,,,,,
2024-08-03 22:11:30.197661,0.03463876232422969,0.004341775979105636,0.0,-1.3599168998235898,0.0005819089833433131,0.0,1.1807520012003305,0.04510500737790548,0.0,0.17916968806127098,-0.04295995183732646,0.0,1.6054358806108908,0.004790956799458181,0.0,9.090928649868601e-07,0.00047792047965671556,0.0,,,,,,
2024-08-03 22:11:30.208352,0.03463112870299945,0.004346318351708113,0.0,-1.3595129196420783,0.0005688550663640033,0.0,1.1792156677358099,0.04511430013263586,0.0,0.18030176586574864,-0.04293705827987686,0.0,1.605428198943665,0.004796638781509347,0.0,8.172535066464093e-07,0.0004781287113641598,0.0,,,,,,
2024-08-03 22:11:30.218839,0.034623495090166045,0.0043508690496371506,0.0,-1.3591089394289868,0.0005558326797965481,0.0,1.177679334221449,0.0451235431392538,0.0,0.18143384370567173,-0.04291412931598532,0.0,1.6054205172865847,0.004802330848280229,0.0,7.145649787432262e-07,0.00047834049206386085,0.0,,,,,,
2024-08-03 22:11:30.228305,0.03461586148781404,0.0043554302331294485,0.0,-1.3587049591837574,0.0005428424313762045,0.0,1.1761430006579783,0.04513273703500574,0.0,0.18256592157949125,-0.04289116645692702,0.0,1.605412835642091,0.004808035500365853,0.0,5.946843426585247e-07,0.00047855216275481194,0.0,,,,,,
2024-08-03 22:11:30.238785,0.034608227896472776,0.004360002429481006,0.0,-1.3583009789060803,0.0005298846306282442,0.0,1.1746066670450865,0.04514188150894987,0.0,0.18369799948717347,-0.04286816973528345,0.0,1.6054051540107785,0.004813753333746704,0.0,9.584584423905085e-07,0.0004787630734000587,0.0,,,,,,
2024-08-03 22:11:30.248428,0.03460059431628704,0.004364585785413368,0.0,-1.3578969985957483,0.0005169594840300657,0.0,1.1730703333823636,0.04515097615407439,0.0,0.18483007742892976,-0.042845138940063275,0.0,1.6053974723928226,0.00481948452293218,0.0,8.3502207814945e-07,0.0004789730901701389,0.0,,,,,,
2024-08-03 22:11:30.258268,0.034592960747321655,0.004369180363694939,0.0,-1.3574930182525777,0.0005040671764436515,0.0,1.1715339996693874,0.04516002054411954,0.0,0.18596215540501948,-0.042822073808756654,0.0,1.6053897907883021,0.004825229148655996,0.0,7.301821822736088e-07,0.0004791821855588251,0.0,,,,,,
2024-08-03 22:11:30.268263,0.03458532718962104,0.0043737862098753395,0.0,-1.3570890378763873,0.0004912078891426691,0.0,1.1699976659057247,0.04516901424747041,0.0,0.1870942334157215,-0.04279897406711221,0.0,1.6053821091972793,0.004830987271023598,0.0,6.390780633580562e-07,0.0004793903541925352,0.0,,,,,,
2024-08-03 22:11:30.278065,0.03458970249970594,0.004373322165578592,0.0,-1.3570885459207973,0.0004919602840459792,0.0,1.1700428339863151,0.04516808392265699,0.0,0.18705143406819946,-0.04279934891602031,0.0,1.6053869396969356,0.004830500703758976,0.0,1.0756663169075864e-06,0.000479762731605994,0.0,,,,,,
2024-08-03 22:11:30.288277,0.034582854066534274,0.0043779014389099345,0.0,-1.3567133631315815,0.00048084560290654005,0.0,1.1686418024121412,0.04517567241039385,0.0,0.1880770143145023,-0.042778237175026046,0.0,1.6053800468223969,0.004836158550959642,0.0,1.0024164049937667e-06,0.0004797007195113225,0.0,,,,,,
2024-08-03 22:11:30.298164,0.03457600540741712,0.004382254891944124,0.0,-1.3563381805088583,0.00046956442265989504,0.0,1.1672407709149661,0.045183337898139206,0.0,0.1891025946375997,-0.0427570486405751,0.0,1.6053731537169966,0.00484158553664601,0.0,9.260155398038705e-07,0.0004798077607230788,0.0,,,,,,
2024-08-03 22:11:30.308321,0.03456915670047067,0.004386560547053967,0.0,-1.3559629978883547,0.00045828102264639707,0.0,1.1658397393835696,0.04519096916430075,0.0,0.19012817501192814,-0.04273580887572961,0.0,1.6053662605625787,0.004846963505655801,0.0,8.447727806171201e-07,0.0004799682049831189,0.0,,,,,,
2024-08-03 22:11:30.318207,0.03456230798940485,0.004390862093868518,0.0,-1.3555878152435,0.0004470221820569477,0.0,1.1644387078076663,0.04519855582227624,0.0,0.19115375542259283,-0.04271453273870477,0.0,1.6053593674048354,0.004852338129105543,0.0,7.561297268310341e-07,0.0004801420567227062,0.0,,,,,,
2024-08-03 22:11:30.328303,0.03455545928466819,0.0043951699704215825,0.0,-1.355212632569686,0.0004357920932081075,0.0,1.1630376761864198,0.04520609723782266,0.0,0.1921793358652879,-0.04269322460703287,0.0,1.6053524742548761,0.004857720556501274,0.0,6.562727934422696e-07,0.0004803185592839867,0.0,,,,,,
2024-08-03 22:11:30.337915,0.03454861058867742,0.004399486594784603,0.0,-1.354837449867478,0.00042459039666145203,0.0,1.1616366445202626,0.045213593742856925,0.0,0.19320491633887293,-0.04267188558359951,0.0,1.6053455811154675,0.004863113534310329,0.0,5.397479201363353e-07,0.0004804950665318118,0.0,,,,,,
2024-08-03 22:11:30.348150,0.034541761901992984,0.004403812530431606,0.0,-1.3544622671367168,0.0004134172537494143,0.0,1.1602356128089646,0.04522104510839175,0.0,0.1942304968432813,-0.042650515739519314,0.0,1.6053386879872429,0.004868517695774142,0.0,9.434258885221425e-07,0.00048067097325756904,0.0,,,,,,
2024-08-03 22:11:30.357969,0.03453491322476854,0.004408147926295095,0.0,-1.3540870843772426,0.0004022728243938084,0.0,1.158834581052207,0.045228451013185955,0.0,0.19525607737866135,-0.0426291149210883,0.0,1.6053317948703754,0.004873933214803901,0.0,8.343929556176022e-07,0.0004808461434434143,0.0,,,,,,
2024-08-03 22:11:30.368038,0.03452806455705559,0.004412492838575527,0.0,-1.353711901588907,0.0003911572568302147,0.0,1.1574335492496477,0.045235811117289665,0.0,0.19628165794522268,-0.042607682923261725,0.0,1.605324901764936,0.0048793601621809814,0.0,7.398507557709877e-07,0.00048102054619862493,0.0,,,,,,
2024-08-03 22:11:30.378907,0.03453247857613029,0.004412043864629777,0.0,-1.3537115096879242,0.00039190513396550005,0.0,1.1574787841378615,0.04523489166089411,0.0,0.1962390498728599,-0.04260807362572264,0.0,1.6053297806543485,0.004878890486044908,0.0,1.1861293058856859e-06,0.0004813755626141688,0.0,,,,,,
2024-08-03 22:11:30.388035,0.03452496521474835,0.004417322404079741,0.0,-1.353288106141522,0.00038018192699574877,0.0,1.155920514894448,0.04524246775178693,0.0,0.19737360474694388,-0.042584209279738244,0.0,1.6053222174847717,0.004885400612496945,0.0,1.1045441903334563e-06,0.00048125989277808924,0.0,,,,,,
2024-08-03 22:11:30.398168,0.03451745157448105,0.004422322212204367,0.0,-1.3528647027981504,0.00036825568426537196,0.0,1.1543622457376328,0.045250130443425185,0.0,0.19850815972037594,-0.04256024558683297,0.0,1.6053146540311856,0.004891626731529314,0.0,1.0204753229103858e-06,0.00048135572712316435,0.0,,,,,,
2024-08-03 22:11:30.408212,0.03450993787480794,0.004427262655385073,0.0,-1.3524412994437138,0.00035634051489832614,0.0,1.1528039765285607,0.045257740871561446,0.0,0.1996427147618256,-0.04253621387388768,0.0,1.6053070905154678,0.004897790720874453,0.0,9.324491543338809e-07,0.0004815186375074711,0.0,,,,,,
2024-08-03 22:11:30.418394,0.03450242417055627,0.004432198529839622,0.0,-1.3520178960581546,0.0003444564646163331,0.0,1.1512457072601316,0.04526529194180437,0.0,0.20077726985096422,-0.04251213447321823,0.0,1.6052995269963342,0.0049039512950450346,0.0,8.381686793512699e-07,0.0004816978339898187,0.0,,,,,,
