time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:01:02.955902,0.0002015003510953406,0.0010648202674928046,0.0,-1.5700736548641607,-0.00318374803466093,0.0,2.1136781156450013e-05,0.0014155482964296228,0.0,-1.5699782781545375,3.7444795977816404e-05,0.0,-4.431048018549433e-05,-0.0010647569840471994,0.0,-1.4406526688937049e-05,-0.0003372397169879378,0.0,,,,,,
2024-08-03 22:01:02.966254,0.00020150035181298875,0.0010648213547874966,0.0,-1.570073654871252,-0.003183755125065576,0.0,2.1136780689268164e-05,0.001415547834426426,0.0,-1.569978278154104,3.744522899643704e-05,0.0,-4.4310478956255395e-05,-0.0010647558118787516,0.0,-1.4406524819321476e-05,-0.00033723929627461425,0.0,,,,,,
2024-08-03 22:01:02.975915,0.00020552761194281288,0.0010643937598653428,0.0,-1.570076839073807,-0.003184186119634217,0.0,2.2563306525391624e-05,0.0014162851087411482,0.0,-1.5699782411206051,3.7036248105364e-05,0.0,-4.535305119102162e-05,-0.0010643311790233618,0.0,-1.42073053641667e-05,-0.000337114038128202,0.0,,,,,,
2024-08-03 22:01:02.986217,0.00020552761257430774,0.0010643948420775264,0.0,-1.5700768390808404,-0.003184193152382126,0.0,2.2563306037781672e-05,0.0014162846238608162,0.0,-1.5699782411201717,3.703668149023485e-05,0.0,-4.535304993957823e-05,-0.0010643299775288137,0.0,-1.4207302979407643e-05,-0.00033711361174464734,0.0,,,,,,
2024-08-03 22:01:02.995963,0.00020552761246417361,0.0010643949614114283,0.0,-1.5700768390816646,-0.003184193977057548,0.0,2.2563306002254535e-05,0.0014162845900593613,0.0,-1.56997824112013,3.703672329824503e-05,0.0,-4.535304983299682e-05,-0.0010643298632304924,0.0,-1.4207302941215971e-05,-0.0003371135685898498,0.0,,,,,,
2024-08-03 22:01:03.006264,0.0002055276123327232,0.0010643949707924733,0.0,-1.5700768390817685,-0.0031841940811936824,0.0,2.256330599959e-05,0.0014162845883759463,0.0,-1.5699782411201273,3.703672623266553e-05,0.0,-4.53530498294441e-05,-0.0010643298527999586,0.0,-1.420730295897954e-05,-0.000337113564435757,0.0,,,,,,
2024-08-03 22:01:03.015968,0.00020552761224035265,0.0010643949695388494,0.0,-1.5700768390817872,-0.0031841941003102523,0.0,2.256330599959e-05,0.0014162845893635977,0.0,-1.5699782411201273,3.703672535059453e-05,0.0,-4.535304983566135e-05,-0.0010643298526713577,0.0,-1.4207302972302216e-05,-0.00033711356399518356,0.0,,,,,,
2024-08-03 22:01:03.026301,0.00020552761218173288,0.0010643949679854916,0.0,-1.5700768390817934,-0.003184194107376562,0.0,2.2563306000478178e-05,0.0014162845905514574,0.0,-1.569978241120129,3.703672455628796e-05,0.0,-4.535304983832589e-05,-0.0010643298535411695,0.0,-1.4207302982072179e-05,-0.00033711356399688446,0.0,,,,,,
2024-08-03 22:01:03.035809,0.0002055276121435412,0.0010643949670580092,0.0,-1.570076839081797,-0.003184194111226388,0.0,2.2563306002254535e-05,0.0014162845913817353,0.0,-1.569978241120129,3.703672385847712e-05,0.0,-4.535304984099042e-05,-0.0010643298541074138,0.0,-1.4207302988289428e-05,-0.0003371135640849555,0.0,,,,,,
2024-08-03 22:01:03.046955,0.0002055276121186722,0.0010643949663762657,0.0,-1.5700768390817996,-0.0031841941135788386,0.0,2.2563306002254535e-05,0.0014162845919119893,0.0,-1.569978241120129,3.703672374072236e-05,0.0,-4.53530498418786e-05,-0.0010643298545812857,0.0,-1.4207302991842141e-05,-0.0003371135642112861,0.0,,,,,,
2024-08-03 22:01:03.055799,0.00020552761210357318,0.001064394965974533,0.0,-1.5700768390818014,-0.0031841941150316504,0.0,2.2563306002254535e-05,0.0014162845922781925,0.0,-1.569978241120129,3.703672330207107e-05,0.0,-4.53530498418786e-05,-0.0010643298547613163,0.0,-1.4207302994506676e-05,-0.00033711356412252484,0.0,,,,,,
2024-08-03 22:01:03.066171,0.00020950269809283384,0.001063967178127633,0.0,-1.5700800237296748,-0.0031846243487642723,0.0,2.3990041986721167e-05,0.0014170219406784649,0.0,-1.5699782044948307,3.662761354430598e-05,0.0,-4.6398244663237165e-05,-0.0010639052525845442,0.0,-1.4002922104516813e-05,-0.0003369882551276709,0.0,,,,,,
2024-08-03 22:01:03.076366,0.00020950269881314654,0.0010639682346442606,0.0,-1.570080023736457,-0.0031846311312931285,0.0,2.3990041480459467e-05,0.0014170214382850568,0.0,-1.5699782044944026,3.662804109793769e-05,0.0,-4.639824340113563e-05,-0.001063904044084878,0.0,-1.4002918931943498e-05,-0.00033698783236811016,0.0,,,,,,
2024-08-03 22:01:03.086047,0.0002134279218708457,0.0010635404962343771,0.0,-1.5700832088154228,-0.0031850622222702146,0.0,2.5417037587516234e-05,0.0014177588076122825,0.0,-1.569978168278272,3.62188735900888e-05,0.0,-4.744582443017009e-05,-0.0010634792472114165,0.0,-1.3793228042402461e-05,-0.00033686238552221956,0.0,,,,,,
2024-08-03 22:01:03.096298,0.00021342792250766962,0.0010635415489594414,0.0,-1.5700832088221588,-0.003185068959007306,0.0,2.5417037059050074e-05,0.0014177582835185635,0.0,-1.569978168277844,3.621930201238763e-05,0.0,-4.7445823147640453e-05,-0.001063478010691847,0.0,-1.3793223697433632e-05,-0.0003368619571671071,0.0,,,,,,
2024-08-03 22:01:03.105963,0.00021342792241263453,0.0010635416649717726,0.0,-1.5700832088229484,-0.0031850697489190865,0.0,2.5417037017305688e-05,0.0014177582447266882,0.0,-1.5699781682778022,3.6219343626085906e-05,0.0,-4.744582303306544e-05,-0.0010634778917657448,0.0,-1.3793223657465603e-05,-0.0003368619138362258,0.0,,,,,,
2024-08-03 22:01:03.116497,0.00021342792229184226,0.0010635416742094184,0.0,-1.5700832088230479,-0.0031850698484656107,0.0,2.5417037014641153e-05,0.0014177582421793379,0.0,-1.5699781682777987,3.621934656997312e-05,0.0,-4.7445823029512724e-05,-0.0010634778807929379,0.0,-1.3793223671676458e-05,-0.0003368619093560858,0.0,,,,,,
2024-08-03 22:01:03.126058,0.00021342792220657714,0.0010635416730571249,0.0,-1.5700832088230656,-0.0031850698667719723,0.0,2.541703701552933e-05,0.001417758243119422,0.0,-1.5699781682777996,3.621934574736779e-05,0.0,-4.744582303306544e-05,-0.0010634778806317777,0.0,-1.3793223685887313e-05,-0.0003368619090347954,0.0,,,,,,
2024-08-03 22:01:03.136462,0.00021342792215239825,0.0010635416716298775,0.0,-1.5700832088230727,-0.0031850698734380593,0.0,2.541703701641751e-05,0.0014177582440396243,0.0,-1.5699781682778005,3.621934509326764e-05,0.0,-4.744582303750633e-05,-0.0010634778813491486,0.0,-1.3793223694769097e-05,-0.00033686190904154585,0.0,,,,,,
2024-08-03 22:01:03.145909,0.00021342792211687112,0.0010635416707131479,0.0,-1.5700832088230754,-0.003185069877037334,0.0,2.5417037017305688e-05,0.0014177582447962725,0.0,-1.5699781682778013,3.621934454378509e-05,0.0,-4.744582303839451e-05,-0.0010634778818620113,0.0,-1.3793223700986346e-05,-0.00033686190914162606,0.0,,,,,,
2024-08-03 22:01:03.156220,0.00021342792209466666,0.001063541670093599,0.0,-1.570083208823079,-0.003185069879327101,0.0,2.541703701641751e-05,0.0014177582454257313,0.0,-1.5699781682778022,3.621934420679814e-05,0.0,-4.7445823039282686e-05,-0.0010634778821917877,0.0,-1.3793223706315416e-05,-0.00033686190905595804,0.0,,,,,,
2024-08-03 22:01:03.166535,0.00021730543447340267,0.0010631137422317607,0.0,-1.5700863943468562,-0.0031855002539267242,0.0,2.684433515121043e-05,0.001418495726946881,0.0,-1.569978132470096,3.581002117043861e-05,0.0,-4.849556956454393e-05,-0.0010630531217281326,0.0,-1.3578065290786867e-05,-0.00033673640820292613,0.0,,,,,,
2024-08-03 22:01:03.176120,0.00021730543518660994,0.001063114770864306,0.0,-1.5700863943533638,-0.003185506760143151,0.0,2.6844334610309772e-05,0.001418495188065299,0.0,-1.5699781324696733,3.5810443975541604e-05,0.0,-4.849556827490886e-05,-0.001063051880444832,0.0,-1.3578059109953244e-05,-0.000336735983503424,0.0,,,,,,
2024-08-03 22:01:03.186345,0.0002211372410636514,0.0010626868896314345,0.0,-1.5700895803083463,-0.0031859379662320265,0.0,2.8271973532056904e-05,0.0014192327138400052,0.0,-1.5699780970713704,3.540104029152566e-05,0.0,-4.95472833641486e-05,-0.0010626269218596905,0.0,-1.3357296867688717e-05,-0.0003366103417052239,0.0,,,,,,
2024-08-03 22:01:03.196079,0.0002211372417013635,0.0010626879154876693,0.0,-1.5700895803148167,-0.0031859444360756144,0.0,2.8271972968951786e-05,0.00141923215420361,0.0,-1.5699780970709458,3.5401464558031484e-05,0.0,-4.954728205497361e-05,-0.0010626256535612786,0.0,-1.3357287799387052e-05,-0.0003366099115434298,0.0,,,,,,
2024-08-03 22:01:03.206351,0.00022113724161698656,0.0010626880284712217,0.0,-1.5700895803155743,-0.003185945194694224,0.0,2.8271972923654687e-05,0.001419232110815705,0.0,-1.569978097070905,3.540150586252972e-05,0.0,-4.95472819359577e-05,-0.0010626255307935569,0.0,-1.335728775586631e-05,-0.00033660986807675867,0.0,,,,,,
2024-08-03 22:01:03.216043,0.00022113724150241154,0.0010626880374574826,0.0,-1.5700895803156703,-0.003185945290251764,0.0,2.827197292099015e-05,0.0014192321078462982,0.0,-1.5699780970709023,3.5401508509200685e-05,0.0,-4.954728193062863e-05,-0.0010626255193242674,0.0,-1.3357287769188986e-05,-0.000336609863473295,0.0,,,,,,
2024-08-03 22:01:03.226384,0.00022113724142425184,0.001062688036328403,0.0,-1.570089580315688,-0.0031859453078887556,0.0,2.827197292099015e-05,0.0014192321086037248,0.0,-1.5699780970709014,3.5401508026102206e-05,0.0,-4.954728193418134e-05,-0.0010626255190630243,0.0,-1.3357287782511662e-05,-0.0003366098630507332,0.0,,,,,,
2024-08-03 22:01:03.236147,0.0002211372413727375,0.0010626880349803689,0.0,-1.5700895803156951,-0.0031859453141893958,0.0,2.827197292187833e-05,0.0014192321093563984,0.0,-1.569978097070904,3.540150735758759e-05,0.0,-4.954728193684588e-05,-0.0010626255197819798,0.0,-1.3357287792281625e-05,-0.00033660986304226014,0.0,,,,,,
2024-08-03 22:01:03.246296,0.00022113724134165125,0.001062688034129687,0.0,-1.570089580315697,-0.003185945317775675,0.0,2.8271972923654687e-05,0.001419232110234283,0.0,-1.569978097070904,3.540150673920497e-05,0.0,-4.9547281937734056e-05,-0.0010626255203789517,0.0,-1.3357287798498874e-05,-0.0003366098630800446,0.0,,,,,,
2024-08-03 22:01:03.256674,0.0002211372413185586,0.0010626880335319934,0.0,-1.5700895803157005,-0.0031859453199312273,0.0,2.8271972923654687e-05,0.001419232110620552,0.0,-1.569978097070905,3.540150645349493e-05,0.0,-4.954728194128677e-05,-0.001062625520563819,0.0,-1.3357287802051587e-05,-0.0003366098631727415,0.0,,,,,,
2024-08-03 22:01:03.266681,0.00022492521375117036,0.001062259966454514,0.0,-1.5700927667150706,-0.003186375846872918,0.0,2.969998478086211e-05,0.0014199697774121452,0.0,-1.569978062081292,3.499192794032284e-05,0.0,-5.060078044394345e-05,-0.0010622006032577319,0.0,-1.3130773096392545e-05,-0.00033648416485384483,0.0,,,,,,
2024-08-03 22:01:03.276447,0.00022492521445904856,0.0010622609697126294,0.0,-1.570092766721327,-0.003186382102694248,0.0,2.969998420709885e-05,0.0014199692053272993,0.0,-1.5699780620808736,3.499234647311796e-05,0.0,-5.060077912943939e-05,-0.0010621993322422387,0.0,-1.3130759326962504e-05,-0.00033648373820295194,0.0,,,,,,
2024-08-03 22:01:03.286814,0.00022867110313296024,0.001061832946350809,0.0,-1.5700959535520302,-0.003186813436718879,0.0,3.11283995202416e-05,0.0014207069334904246,0.0,-1.5699780275009374,3.458266958027232e-05,0.0,-5.165589641187296e-05,-0.0010617742137539622,0.0,-1.2898391572591095e-05,-0.0003363578966888662,0.0,,,,,,
2024-08-03 22:01:03.296265,0.0002286711037724487,0.0010618339478528948,0.0,-1.5700959535582582,-0.0031868196642526724,0.0,3.112839892605024e-05,0.001420706341650528,0.0,-1.5699780275005164,3.4583089897999124e-05,0.0,-5.165589507427626e-05,-0.0010617729167997317,0.0,-1.2898370007619064e-05,-0.0003363574648158421,0.0,,,,,,
2024-08-03 22:01:03.306589,0.00022867110369961807,0.0010618340581684499,0.0,-1.5700959535589891,-0.0031868203943441666,0.0,3.1128398878088603e-05,0.0014207062939988913,0.0,-1.5699780275004755,3.458313080991198e-05,0.0,-5.1655894953483994e-05,-0.0010617727902510685,0.0,-1.2898369956104716e-05,-0.0003363574208957498,0.0,,,,,,
2024-08-03 22:01:03.316982,0.00022867110359392484,0.0010618340669803783,0.0,-1.570095953559078,-0.0031868204863062686,0.0,3.112839887364771e-05,0.0014207062902936787,0.0,-1.5699780275004729,3.4583133690448825e-05,0.0,-5.1655894946378567e-05,-0.0010617727782785678,0.0,-1.289836997120375e-05,-0.00033635741631228935,0.0,,,,,,
2024-08-03 22:01:03.326524,0.00022867110352020603,0.0010618340660106956,0.0,-1.5700959535590975,-0.0031868205031408713,0.0,3.112839887364771e-05,0.0014207062908055536,0.0,-1.5699780275004738,3.458313324493107e-05,0.0,-5.16558949490431e-05,-0.0010617727780835213,0.0,-1.2898369983638247e-05,-0.00033635741584674443,0.0,,,,,,
2024-08-03 22:01:03.336471,0.00022867110347135622,0.0010618340647168803,0.0,-1.5700959535591028,-0.0031868205092830883,0.0,3.112839887364771e-05,0.0014207062917682145,0.0,-1.5699780275004747,3.458313256894641e-05,0.0,-5.165589495170764e-05,-0.001061772778661394,0.0,-1.2898369992520031e-05,-0.0003363574160216478,0.0,,,,,,
2024-08-03 22:01:03.346588,0.00022867110344115815,0.001061834063807215,0.0,-1.5700959535591064,-0.0031868205126754116,0.0,3.112839887453589e-05,0.0014207062925104424,0.0,-1.5699780275004755,3.458313198615901e-05,0.0,-5.1655894952595816e-05,-0.001061772779207204,0.0,-1.2898369997849102e-05,-0.0003363574159591053,0.0,,,,,,
2024-08-03 22:01:03.356285,0.0002286711034225064,0.0010618340632684948,0.0,-1.570095953559109,-0.003186820514675215,0.0,3.112839887453589e-05,0.0014207062928201803,0.0,-1.5699780275004747,3.4583131571472065e-05,0.0,-5.165589495437217e-05,-0.001061772779494787,0.0,-1.2898370001401815e-05,-0.0003363574159086192,0.0,,,,,,
2024-08-03 22:01:03.366515,0.00023237654904040284,0.0010614058571008225,0.0,-1.570099140833834,-0.003187251202965785,0.0,3.255724260320392e-05,0.001421444185004321,0.0,-1.5699779933295241,3.417326506360895e-05,0.0,-5.271247501514864e-05,-0.0010613477067062346,0.0,-1.2660024264476988e-05,-0.00033623151625706193,0.0,,,,,,
2024-08-03 22:01:03.376726,0.00023237654974295197,0.001061406837375503,0.0,-1.570099140839863,-0.0031872572305624404,0.0,3.255724199924259e-05,0.001421443582417552,0.0,-1.5699779933291094,3.4173679978987694e-05,0.0,-5.271247367666376e-05,-0.0010613464088096481,0.0,-1.2659989319985243e-05,-0.0003362310880883991,0.0,,,,,,
2024-08-03 22:01:03.386522,0.00023604308936509,0.0010609786724831492,0.0,-1.570102328546058,-0.003187688702762944,0.0,3.398653860120504e-05,0.0014221815483669298,0.0,-1.5699779595681376,3.3763700810833866e-05,0.0,-5.3770378415585185e-05,-0.0010609211322736248,0.0,-1.2415653972475127e-05,-0.00033610504284584683,0.0,,,,,,
2024-08-03 22:01:03.396660,0.00023604309000369028,0.0010609796517673225,0.0,-1.5701023285520657,-0.0031876947086632475,0.0,3.3986537975039255e-05,0.0014221809265984545,0.0,-1.5699779595677201,3.376411808830263e-05,0.0,-5.3770377055784024e-05,-0.0010609198090113367,0.0,-1.2415595385562028e-05,-0.00033610460943366374,0.0,,,,,,
2024-08-03 22:01:03.406418,0.00023604308993796508,0.001060979759427989,0.0,-1.5701023285527682,-0.0031876954128587046,0.0,3.3986537924413085e-05,0.0014221808750946854,0.0,-1.5699779595676802,3.3764158912267606e-05,0.0,-5.377037692966269e-05,-0.0010609196792200786,0.0,-1.2415595318060468e-05,-0.0003361045652966661,0.0,,,,,,
2024-08-03 22:01:03.416632,0.00023604308984026545,0.001060979768039965,0.0,-1.570102328552858,-0.003187695501481403,0.0,3.3986537918195836e-05,0.001422180870905045,0.0,-1.5699779595676757,3.3764161957941454e-05,0.0,-5.377037692255726e-05,-0.00106091966681171,0.0,-1.2415595330494966e-05,-0.0003361045606817126,0.0,,,,,,
2024-08-03 22:01:03.426470,0.00023604308977009936,0.0010609797670554646,0.0,-1.5701023285528757,-0.0031876955178056555,0.0,3.398653791730766e-05,0.0014221808714124872,0.0,-1.5699779595676775,3.3764161466168056e-05,0.0,-5.377037692344544e-05,-0.0010609196663131757,0.0,-1.2415595342929464e-05,-0.00033610456030192264,0.0,,,,,,
2024-08-03 22:01:03.436654,0.00023604308972480226,0.001060979765852602,0.0,-1.5701023285528792,-0.003187695523625065,0.0,3.3986537919084014e-05,0.0014221808723157774,0.0,-1.5699779595676775,3.37641606324219e-05,0.0,-5.377037692788633e-05,-0.0010609196669746398,0.0,-1.2415595352699427e-05,-0.00033610456042460423,0.0,,,,,,
2024-08-03 22:01:03.446337,0.00023604308969726873,0.0010609797649907859,0.0,-1.5701023285528828,-0.003187695526809627,0.0,3.398653792086037e-05,0.0014221808728376076,0.0,-1.5699779595676784,3.376416011056037e-05,0.0,-5.377037692788633e-05,-0.0010609196674643254,0.0,-1.2415595358916676e-05,-0.0003361045601588849,0.0,,,,,,
2024-08-03 22:01:03.456509,0.00023604308967861698,0.0010609797645626047,0.0,-1.5701023285528846,-0.0031876955288340256,0.0,3.398653791997219e-05,0.0014221808734448363,0.0,-1.5699779595676784,3.376416010527424e-05,0.0,-5.377037692877451e-05,-0.0010609196679486547,0.0,-1.241559536246939e-05,-0.00033610456050706746,0.0,,,,,,
2024-08-03 22:01:03.466168,0.00023967216913600708,0.0010605514198115053,0.0,-1.5701055167027913,-0.0031881263848181655,0.0,3.541630699910314e-05,0.001422919021987499,0.0,-1.569977926216013,3.335397985910994e-05,0.0,-5.4829474326112404e-05,-0.001060494440926337,0.0,-1.216519356628254e-05,-0.0003359784562839504,0.0,,,,,,
2024-08-03 22:01:03.476480,0.00023967216983766804,0.0010605523790621996,0.0,-1.5701055167086106,-0.0031881322034053956,0.0,3.541630636672011e-05,0.0014229183912471337,0.0,-1.5699779262156017,3.335439134427543e-05,0.0,-5.4829472966311243e-05,-0.001060493118271108,0.0,-1.2165091544780182e-05,-0.00033597802634954756,0.0,,,,,,
2024-08-03 22:01:03.486175,0.0002432651472146219,0.0010601240730691967,0.0,-1.570108705290133,-0.0031885638217384552,0.0,3.684656786351326e-05,0.0014236566230851466,0.0,-1.5699778932742392,3.29440882918888e-05,0.0,-5.588964679770214e-05,-0.001060067685189035,0.0,-1.1908842398433706e-05,-0.0003358517754387477,0.0,,,,,,
2024-08-03 22:01:03.496511,0.00024326514785411035,0.0010601250317808571,0.0,-1.5701087052959364,-0.0031885696244007677,0.0,3.6846567213366654e-05,0.001423655973976535,0.0,-1.5699778932738244,3.2944502252575604e-05,0.0,-5.58896454165847e-05,-0.001060066337799288,0.0,-1.1908657376658027e-05,-0.0003358513405667783,0.0,,,,,,
2024-08-03 22:01:03.506606,0.00024326514779726693,0.001060125137164776,0.0,-1.5701087052966167,-0.0031885703046047693,0.0,3.684656715563506e-05,0.0014236559188820005,0.0,-1.5699778932737836,3.294454296311135e-05,0.0,-5.588964528691065e-05,-0.0010600662048597506,0.0,-1.1908657171488812e-05,-0.00033585129621440486,0.0,,,,,,
2024-08-03 22:01:03.516244,0.00024326514770489638,0.0010601251456809897,0.0,-1.570108705296702,-0.0031885703902282654,0.0,3.6846567152082343e-05,0.0014236559143806899,0.0,-1.5699778932737818,3.2944545657872214e-05,0.0,-5.5889645278917044e-05,-0.0010600661921277249,0.0,-1.1908657183035132e-05,-0.0003358512914563627,0.0,,,,,,
2024-08-03 22:01:03.526646,0.00024326514763917118,0.0010601251447736782,0.0,-1.570108705296718,-0.0031885704059124564,0.0,3.6846567152082343e-05,0.0014236559146590163,0.0,-1.5699778932737818,3.294454525781018e-05,0.0,-5.588964527980522e-05,-0.0010600661915418615,0.0,-1.1908657197245986e-05,-0.00033585129103048895,0.0,,,,,,
2024-08-03 22:01:03.536146,0.0002432651475965386,0.0010601251436015316,0.0,-1.5701087052967233,-0.0031885704115856856,0.0,3.6846567151194165e-05,0.0014236559152416158,0.0,-1.5699778932737827,3.294454475739905e-05,0.0,-5.5889645284246114e-05,-0.001060066192293115,0.0,-1.1908657205239592e-05,-0.0003358512909819414,0.0,,,,,,
2024-08-03 22:01:03.546511,0.00024326514756989326,0.0010601251426897913,0.0,-1.5701087052967269,-0.003188570414709619,0.0,3.6846567152082343e-05,0.001423655916159501,0.0,-1.5699778932737827,3.2944543981712894e-05,0.0,-5.5889645284246114e-05,-0.0010600661926155135,0.0,-1.1908657211456841e-05,-0.00033585129099589315,0.0,,,,,,
2024-08-03 22:01:03.556792,0.00024326514755301787,0.0010601251422131532,0.0,-1.5701087052967286,-0.003188570416752705,0.0,3.68465671538587e-05,0.0014236559166258406,0.0,-1.5699778932737836,3.2944544125598774e-05,0.0,-5.5889645284246114e-05,-0.0010600661929816286,0.0,-1.1908657215009555e-05,-0.0003358512912742626,0.0,,,,,,
