time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:10:04.724530,-0.9226235064544657,0.0020985062714943986,0.0,-1.4890705419404762,-0.0009909117151164863,0.0,1.7706672872677736,0.04502804514073676,0.0,-0.28160771028382126,-0.05473720387994137,0.0,0.6481736266272398,0.002904859295866056,0.0,-4.6601193481876635e-06,0.0035855588167952434,0.0,,,,,,
2024-08-03 22:10:04.734156,-0.9226235064544621,0.002098506274713424,0.0,-1.489070541940493,-0.0009909117308979584,0.0,1.7706672872677487,0.04502804511608346,0.0,-0.28160771028382214,-0.05473720387918113,0.0,0.6481736266272371,0.0029048592928847088,0.0,-4.660119405031082e-06,0.0035855588759621014,0.0,,,,,,
2024-08-03 22:10:04.743903,-0.9226235064544586,0.002098506277891903,0.0,-1.4890705419405064,-0.000990911746269989,0.0,1.7706672872677238,0.04502804509069671,0.0,-0.28160771028382037,-0.054737203878020044,0.0,0.6481736266272344,0.0029048592902299612,0.0,-4.66011946276268e-06,0.0035855589350597713,0.0,,,,,,
2024-08-03 22:10:04.754069,-0.9226235064544559,0.0020985062811961224,0.0,-1.4890705419405241,-0.000990911761746606,0.0,1.770667287267699,0.04502804506566713,0.0,-0.28160771028382037,-0.054737203877111416,0.0,0.6481736266272309,0.00290485928741722,0.0,-4.660119517829742e-06,0.0035855589938764867,0.0,,,,,,
2024-08-03 22:10:04.763721,-0.9226235064544523,0.002098506284397243,0.0,-1.4890705419405383,-0.0009909117771208687,0.0,1.770667287267674,0.045028045040612696,0.0,-0.2816077102838195,-0.05473720387633659,0.0,0.6481736266272282,0.002904859284746907,0.0,-4.660119572896804e-06,0.003585559052689906,0.0,,,,,,
2024-08-03 22:10:04.774081,-0.9226235064544488,0.0020985062877307676,0.0,-1.4890705419405526,-0.0009909117926309718,0.0,1.7706672872676492,0.04502804501593924,0.0,-0.2816077102838177,-0.05473720387541817,0.0,0.6481736266272264,0.0029048592825581935,0.0,-4.660119627963866e-06,0.003585559111239209,0.0,,,,,,
2024-08-03 22:10:04.783565,-0.9226235064544452,0.0020985062909624204,0.0,-1.4890705419405703,-0.0009909118079139592,0.0,1.7706672872676243,0.04502804499101553,0.0,-0.2816077102838168,-0.05473720387446669,0.0,0.6481736266272238,0.0029048592797990135,0.0,-4.660119683030928e-06,0.003585559169727931,0.0,,,,,,
2024-08-03 22:10:04.793846,-0.9226235064544426,0.002098506294036406,0.0,-1.4890705419405845,-0.0009909118233384856,0.0,1.7706672872675995,0.04502804496656171,0.0,-0.28160771028381504,-0.0547372038738219,0.0,0.6481736266272211,0.002904859276910258,0.0,-4.660119738986168e-06,0.0035855592278710422,0.0,,,,,,
2024-08-03 22:10:04.803668,-0.922623506454439,0.002098506297234239,0.0,-1.4890705419406014,-0.0009909118386932712,0.0,1.7706672872675746,0.045028044941720045,0.0,-0.28160771028381415,-0.05473720387260525,0.0,0.6481736266272184,0.00290485927423862,0.0,-4.660119793165052e-06,0.0035855592859380136,0.0,,,,,,
2024-08-03 22:10:04.813990,-0.9226235064544364,0.0020985063004923033,0.0,-1.4890705419406165,-0.0009909118539301077,0.0,1.7706672872675497,0.04502804491701017,0.0,-0.28160771028381326,-0.05473720387151147,0.0,0.6481736266272158,0.0029048592716703027,0.0,-4.660119848232114e-06,0.0035855593439920166,0.0,,,,,,
2024-08-03 22:10:04.823606,-0.9226235064544328,0.0020985063037436275,0.0,-1.4890705419406307,-0.0009909118691319163,0.0,1.7706672872675284,0.04502804489286917,0.0,-0.28160771028381326,-0.054737203871018505,0.0,0.6481736266272131,0.002904859269554259,0.0,-4.660119903299176e-06,0.0035855594017510893,0.0,,,,,,
2024-08-03 22:10:04.833874,-0.9226235064544301,0.0020985063068401397,0.0,-1.489070541940645,-0.0009909118842189295,0.0,1.7706672872675018,0.04502804486820987,0.0,-0.28160771028381326,-0.0547372038698054,0.0,0.6481736266272105,0.0029048592667242374,0.0,-4.660119959254416e-06,0.0035855594590855225,0.0,,,,,,
2024-08-03 22:10:04.843470,-0.9226235064544266,0.002098506309935622,0.0,-1.489070541940661,-0.0009909118993876975,0.0,1.7706672872674787,0.0450280448437934,0.0,-0.2816077102838097,-0.05473720386913637,0.0,0.6481736266272078,0.0029048592639179726,0.0,-4.6601200125451214e-06,0.003585559516869694,0.0,,,,,,
2024-08-03 22:10:04.853669,-0.9226235064544239,0.002098506313095632,0.0,-1.489070541940677,-0.0009909119145052087,0.0,1.7706672872674538,0.04502804481959069,0.0,-0.2816077102838106,-0.054737203868453405,0.0,0.648173626627206,0.002904859261595679,0.0,-4.660120065835827e-06,0.0035855595740932633,0.0,,,,,,
2024-08-03 22:10:04.863362,-0.9226235064544204,0.0020985063163878113,0.0,-1.489070541940691,-0.000990911929412492,0.0,1.770667287267429,0.04502804479506989,0.0,-0.2816077102838106,-0.054737203867454266,0.0,0.6481736266272033,0.002904859258925508,0.0,-4.66012012001471e-06,0.0035855596315643753,0.0,,,,,,
2024-08-03 22:10:04.873585,-0.9226235064544168,0.0020985063195523355,0.0,-1.4890705419407053,-0.0009909119443935008,0.0,1.770667287267404,0.04502804477087644,0.0,-0.2816077102838097,-0.0547372038665321,0.0,0.6481736266271998,0.0029048592564838334,0.0,-4.660120173305415e-06,0.003585559688412841,0.0,,,,,,
2024-08-03 22:10:04.883271,-0.9226235064544142,0.002098506322519464,0.0,-1.489070541940723,-0.000990911959496223,0.0,1.7706672872673792,0.04502804474702455,0.0,-0.28160771028380793,-0.0547372038655619,0.0,0.6481736266271971,0.0029048592539442594,0.0,-4.660120228372477e-06,0.0035855597450560593,0.0,,,,,,
2024-08-03 22:10:04.893446,-0.9226235064544106,0.00209850632563801,0.0,-1.4890705419407364,-0.000990911974339845,0.0,1.7706672872673561,0.04502804472317615,0.0,-0.2816077102838088,-0.05473720386495017,0.0,0.6481736266271954,0.0029048592512542367,0.0,-4.660120282551361e-06,0.003585559801678064,0.0,,,,,,
2024-08-03 22:10:04.903218,-0.9226235064544079,0.0020985063286120807,0.0,-1.4890705419407515,-0.0009909119892413428,0.0,1.770667287267333,0.04502804469891824,0.0,-0.28160771028380704,-0.054737203863647166,0.0,0.6481736266271927,0.0029048592486662357,0.0,-4.660120335842066e-06,0.003585559858068706,0.0,,,,,,
2024-08-03 22:10:04.913510,-0.9226235064544044,0.002098506331903516,0.0,-1.4890705419407657,-0.0009909120039654745,0.0,1.7706672872673082,0.04502804467502618,0.0,-0.2816077102838044,-0.0547372038630344,0.0,0.64817362662719,0.0029048592460755897,0.0,-4.660120389132771e-06,0.0035855599146052746,0.0,,,,,,
2024-08-03 22:10:04.923238,-0.9226235064544017,0.0020985063350038185,0.0,-1.48907054194078,-0.000990912018724705,0.0,1.7706672872672833,0.045028044650919204,0.0,-0.28160771028380527,-0.05473720386200409,0.0,0.6481736266271874,0.0029048592435041752,0.0,-4.660120441535298e-06,0.003585559970899241,0.0,,,,,,
2024-08-03 22:10:04.933613,-0.9226235064543982,0.0020985063381182487,0.0,-1.489070541940796,-0.0009909120335212449,0.0,1.770667287267262,0.04502804462727749,0.0,-0.2816077102838035,-0.05473720386131738,0.0,0.6481736266271847,0.002904859240941305,0.0,-4.660120495714182e-06,0.0035855600270406638,0.0,,,,,,
2024-08-03 22:10:04.943388,-0.9226235064543946,0.002098506341286369,0.0,-1.4890705419408101,-0.0009909120482154545,0.0,1.7706672872672353,0.04502804460347006,0.0,-0.2816077102838026,-0.054737203860435235,0.0,0.648173626627182,0.002904859238512673,0.0,-4.6601205481167085e-06,0.0035855600827832145,0.0,,,,,,
2024-08-03 22:10:04.953657,-0.9226235064543928,0.0020985063443759657,0.0,-1.4890705419408243,-0.0009909120628682766,0.0,1.7706672872672122,0.04502804457976098,0.0,-0.2816077102838026,-0.05473720385973092,0.0,0.6481736266271794,0.0029048592360697402,0.0,-4.660120600519235e-06,0.003585560138805231,0.0,,,,,,
2024-08-03 22:10:04.963310,-0.9226235064543893,0.002098506347293883,0.0,-1.4890705419408385,-0.0009909120774652044,0.0,1.770667287267191,0.04502804455641451,0.0,-0.2816077102838026,-0.05473720385877111,0.0,0.6481736266271776,0.002904859233726693,0.0,-4.6601206538099404e-06,0.003585560194115234,0.0,,,,,,
2024-08-03 22:10:04.973515,-0.9226235064543866,0.002098506350303734,0.0,-1.4890705419408545,-0.0009909120921809751,0.0,1.770667287267166,0.04502804453289408,0.0,-0.28160771028379994,-0.05473720385774256,0.0,0.6481736266271749,0.0029048592309176956,0.0,-4.660120706212467e-06,0.0035855602496142457,0.0,,,,,,
2024-08-03 22:10:04.983867,-0.922623506454384,0.002098506353323835,0.0,-1.4890705419408687,-0.0009909121068202114,0.0,1.7706672872671412,0.04502804450956876,0.0,-0.28160771028379994,-0.054737203856888336,0.0,0.6481736266271723,0.002904859228418216,0.0,-4.660120759503172e-06,0.0035855603049586657,0.0,,,,,,
2024-08-03 22:10:04.993488,-0.9226235064543804,0.0020985063565601364,0.0,-1.489070541940883,-0.0009909121210696513,0.0,1.7706672872671199,0.045028044485797836,0.0,-0.28160771028379905,-0.05473720385613971,0.0,0.6481736266271696,0.002904859226108347,0.0,-4.660120811017521e-06,0.00358556036006588,0.0,,,,,,
2024-08-03 22:10:05.003819,-0.9226235064543769,0.002098506359537803,0.0,-1.4890705419408972,-0.0009909121355095776,0.0,1.770667287267095,0.04502804446245466,0.0,-0.2816077102837955,-0.054737203855324205,0.0,0.6481736266271669,0.00290485922355001,0.0,-4.6601208634200475e-06,0.003585560414903204,0.0,,,,,,
2024-08-03 22:10:05.013490,-0.9226235064543742,0.0020985063625808954,0.0,-1.4890705419409114,-0.0009909121499811172,0.0,1.7706672872670737,0.04502804443935025,0.0,-0.2816077102837955,-0.05473720385467822,0.0,0.6481736266271652,0.0029048592209550313,0.0,-4.660120915822574e-06,0.003585560469894268,0.0,,,,,,
2024-08-03 22:10:05.023836,-0.9226235064543715,0.0020985063656197163,0.0,-1.4890705419409256,-0.0009909121644230382,0.0,1.7706672872670488,0.04502804441598559,0.0,-0.2816077102837964,-0.054737203853315465,0.0,0.6481736266271616,0.002904859218327387,0.0,-4.660120967336923e-06,0.0035855605243075486,0.0,,,,,,
2024-08-03 22:10:05.033391,-0.9226235064543689,0.002098506368503021,0.0,-1.4890705419409398,-0.0009909121788266627,0.0,1.7706672872670257,0.04502804439309281,0.0,-0.2816077102837955,-0.05473720385262831,0.0,0.6481736266271598,0.0029048592159495834,0.0,-4.660121019739449e-06,0.003585560578874787,0.0,,,,,,
2024-08-03 22:10:05.043754,-0.9226235064543653,0.002098506371617466,0.0,-1.489070541940954,-0.0009909121930949292,0.0,1.7706672872670026,0.045028044369660784,0.0,-0.2816077102837955,-0.05473720385168643,0.0,0.648173626627158,0.0029048592137934006,0.0,-4.660121069477441e-06,0.003585560633516885,0.0,,,,,,
2024-08-03 22:10:05.053361,-0.9226235064543618,0.002098506374524736,0.0,-1.4890705419409682,-0.0009909122072901254,0.0,1.7706672872669813,0.04502804434673206,0.0,-0.2816077102837946,-0.05473720385124055,0.0,0.6481736266271554,0.0029048592115566707,0.0,-4.660121120991789e-06,0.0035855606876702825,0.0,,,,,,
2024-08-03 22:10:05.063658,-0.92262350645436,0.0020985063773637513,0.0,-1.4890705419409842,-0.0009909122217482153,0.0,1.7706672872669564,0.04502804432412921,0.0,-0.28160771028379283,-0.054737203850131186,0.0,0.6481736266271527,0.0029048592086095577,0.0,-4.6601211725061376e-06,0.0035855607415372086,0.0,,,,,,
2024-08-03 22:10:05.074024,-0.9226235064543564,0.0020985063805192623,0.0,-1.4890705419409966,-0.0009909122357000687,0.0,1.7706672872669333,0.04502804430099826,0.0,-0.28160771028379195,-0.05473720384925035,0.0,0.648173626627151,0.002904859206767271,0.0,-4.660121224908664e-06,0.0035855607955021167,0.0,,,,,,
2024-08-03 22:10:05.083706,-0.9226235064543538,0.002098506383413731,0.0,-1.4890705419410109,-0.000990912249854541,0.0,1.7706672872669103,0.045028044278140944,0.0,-0.28160771028379106,-0.0547372038487088,0.0,0.6481736266271483,0.002904859204193891,0.0,-4.660121275534834e-06,0.003585560849573395,0.0,,,,,,
2024-08-03 22:10:05.094112,-0.9226235064543502,0.0020985063864491092,0.0,-1.489070541941025,-0.0009909122639668424,0.0,1.7706672872668872,0.045028044255228904,0.0,-0.2816077102837884,-0.054737203847608135,0.0,0.6481736266271456,0.0029048592017296834,0.0,-4.660121325272826e-06,0.003585560902989117,0.0,,,,,,
2024-08-03 22:10:05.103921,-0.9226235064543475,0.0020985063894265565,0.0,-1.4890705419410393,-0.000990912278109523,0.0,1.770667287266864,0.045028044232538804,0.0,-0.2816077102837884,-0.05473720384672789,0.0,0.6481736266271438,0.0029048591993462245,0.0,-4.660121375898996e-06,0.0035855609568240404,0.0,,,,,,
2024-08-03 22:10:05.114036,-0.922623506454344,0.002098506392250197,0.0,-1.4890705419410535,-0.0009909122921326152,0.0,1.7706672872668427,0.04502804420981252,0.0,-0.2816077102837884,-0.05473720384573171,0.0,0.6481736266271412,0.0029048591968316457,0.0,-4.660121426525166e-06,0.003585561009866828,0.0,,,,,,
2024-08-03 22:10:05.123853,-0.9226235064543413,0.0020985063951900443,0.0,-1.4890705419410677,-0.0009909123062054504,0.0,1.7706672872668214,0.04502804418749905,0.0,-0.2816077102837884,-0.05473720384522422,0.0,0.6481736266271385,0.0029048591945992066,0.0,-4.6601214771513355e-06,0.0035855610631988872,0.0,,,,,,
2024-08-03 22:10:05.134091,-0.9226235064543387,0.0020985063982318945,0.0,-1.4890705419410828,-0.000990912320012922,0.0,1.7706672872668001,0.045028044164822326,0.0,-0.28160771028378484,-0.05473720384436459,0.0,0.6481736266271358,0.002904859192106583,0.0,-4.660121526889327e-06,0.0035855611161871455,0.0,,,,,,
2024-08-03 22:10:05.143724,-0.922623506454336,0.002098506400994327,0.0,-1.489070541941097,-0.0009909123340682807,0.0,1.7706672872667752,0.0450280441426701,0.0,-0.28160771028378484,-0.054737203843627534,0.0,0.6481736266271332,0.002904859189486356,0.0,-4.660121577515497e-06,0.003585561169008495,0.0,,,,,,
2024-08-03 22:10:05.153987,-0.9226235064543333,0.0020985064040560616,0.0,-1.4890705419411103,-0.0009909123478273954,0.0,1.7706672872667522,0.04502804411987033,0.0,-0.2816077102837866,-0.0547372038428115,0.0,0.6481736266271314,0.00290485918713707,0.0,-4.66012162636531e-06,0.0035855612219772032,0.0,,,,,,
2024-08-03 22:10:05.163621,-0.9226235064543298,0.002098506406768935,0.0,-1.4890705419411228,-0.000990912361803845,0.0,1.7706672872667326,0.045028044097753975,0.0,-0.28160771028378484,-0.05473720384180337,0.0,0.6481736266271296,0.0029048591848805884,0.0,-4.66012167699148e-06,0.003585561274259704,0.0,,,,,,
2024-08-03 22:10:05.173981,-0.9226235064543271,0.0020985064096438063,0.0,-1.489070541941137,-0.0009909123756151668,0.0,1.7706672872667095,0.04502804407537307,0.0,-0.2816077102837822,-0.054737203840862544,0.0,0.6481736266271261,0.0029048591827411444,0.0,-4.66012172761765e-06,0.0035855613268986264,0.0,,,,,,
2024-08-03 22:10:05.183519,-0.9226235064543244,0.00209850641257635,0.0,-1.4890705419411512,-0.0009909123893484598,0.0,1.7706672872666864,0.04502804405304983,0.0,-0.2816077102837822,-0.054737203839884424,0.0,0.6481736266271243,0.002904859180145724,0.0,-4.66012177824382e-06,0.0035855613790479164,0.0,,,,,,
2024-08-03 22:10:05.193833,-0.9226235064543209,0.0020985064156044775,0.0,-1.4890705419411654,-0.0009909124030140525,0.0,1.7706672872666651,0.04502804403103897,0.0,-0.2816077102837822,-0.05473720383936907,0.0,0.6481736266271216,0.002904859178061296,0.0,-4.660121827981811e-06,0.003585561431431392,0.0,,,,,,
2024-08-03 22:10:05.203489,-0.9226235064543182,0.002098506418412139,0.0,-1.4890705419411778,-0.000990912416718054,0.0,1.7706672872666402,0.04502804400918193,0.0,-0.2816077102837813,-0.05473720383894401,0.0,0.6481736266271199,0.002904859175832924,0.0,-4.660121876831624e-06,0.0035855614835940395,0.0,,,,,,
2024-08-03 22:10:05.213772,-0.9226235064543156,0.002098506421205678,0.0,-1.489070541941192,-0.0009909124304766427,0.0,1.770667287266619,0.04502804398692084,0.0,-0.2816077102837813,-0.054737203837635334,0.0,0.6481736266271172,0.002904859173293795,0.0,-4.660121924793259e-06,0.0035855615354027093,0.0,,,,,,
2024-08-03 22:10:05.223425,-0.9226235064543129,0.0020985064240333588,0.0,-1.4890705419412062,-0.0009909124440637463,0.0,1.7706672872665976,0.045028043965106956,0.0,-0.2816077102837786,-0.05473720383696683,0.0,0.6481736266271154,0.0029048591708629784,0.0,-4.660121973643072e-06,0.0035855615870450763,0.0,,,,,,
2024-08-03 22:10:05.233646,-0.9226235064543094,0.0020985064269787353,0.0,-1.4890705419412205,-0.0009909124576699573,0.0,1.7706672872665745,0.04502804394296409,0.0,-0.28160771028377773,-0.05473720383600879,0.0,0.6481736266271128,0.0029048591686015287,0.0,-4.660122022492885e-06,0.0035855616386660607,0.0,,,,,,
2024-08-03 22:10:05.244601,-0.9226235064543067,0.0020985064296833193,0.0,-1.489070541941233,-0.0009909124712492614,0.0,1.770667287266555,0.04502804392132308,0.0,-0.28160771028377773,-0.05473720383538877,0.0,0.6481736266271101,0.002904859166130665,0.0,-4.660122072230877e-06,0.003585561690168505,0.0,,,,,,
2024-08-03 22:10:05.253742,-0.922623506454304,0.0020985064326104717,0.0,-1.4890705419412453,-0.0009909124844759535,0.0,1.77066728726653,0.045028043899135776,0.0,-0.28160771028377773,-0.05473720383457566,0.0,0.6481736266271083,0.002904859164043503,0.0,-4.660122120192511e-06,0.0035855617415954766,0.0,,,,,,
2024-08-03 22:10:05.264222,-0.9226235064543014,0.002098506435468576,0.0,-1.4890705419412595,-0.000990912498075565,0.0,1.7706672872665123,0.04502804387795071,0.0,-0.2816077102837742,-0.054737203833911625,0.0,0.6481736266271048,0.002904859161595642,0.0,-4.6601221690423245e-06,0.003585561792839508,0.0,,,,,,
2024-08-03 22:10:05.273990,-0.9226235064542987,0.002098506438224198,0.0,-1.4890705419412738,-0.000990912511575262,0.0,1.7706672872664875,0.04502804385611533,0.0,-0.2816077102837742,-0.05473720383306338,0.0,0.648173626627103,0.0029048591592779477,0.0,-4.660122216115781e-06,0.0035855618438271016,0.0,,,,,,
2024-08-03 22:10:05.284319,-0.9226214078307011,0.002098573301531385,0.0,-1.4890715317610856,-0.0009898246728612921,0.0,1.7707123144091135,0.04502714259765362,0.0,-0.2816624484917112,-0.05473820755357174,0.0,0.6481765316710089,0.0029050420087890815,0.0,-6.957291417641898e-06,0.003586232021972266,0.0,,,,,,
2024-08-03 22:10:05.293955,-0.9223119528557664,0.0021000834210103737,0.0,-1.4890129012362203,-0.0009843001979447036,0.0,1.7708168124383548,0.045021655694246925,0.0,-0.28182546461358804,-0.05473845423296384,0.0,0.6484855235223828,0.002906987485383339,0.0,-6.897380100845396e-06,0.0035853183463820976,0.0,,,,,,
2024-08-03 22:10:05.304253,-0.9214631502525528,0.002104150848111218,0.0,-1.4888520841320234,-0.0009694494945019405,0.0,1.771103439674551,0.04500666107481254,0.0,-0.28227260089297523,-0.05473921273731572,0.0,0.6493330558354122,0.002912258423075821,0.0,-6.7251804534151916e-06,0.0035829851601796997,0.0,,,,,,
2024-08-03 22:10:05.313966,-0.9200788331276524,0.002110681814789524,0.0,-1.4885898069616388,-0.0009456332999209555,0.0,1.7715709018277508,0.044982290605491713,0.0,-0.2830018382026207,-0.05474053481917616,0.0,0.6507153012553069,0.0029207710253618163,0.0,-6.455349926604015e-06,0.0035793559218135896,0.0,,,,,,
2024-08-03 22:10:05.324295,-0.9182006347607548,0.0021194591423625998,0.0,-1.4882339577604922,-0.000913632299559104,0.0,1.7722051400107546,0.04494928774273607,0.0,-0.2839912447687869,-0.054742377664942325,0.0,0.6525906888056658,0.0029322453958400612,0.0,-6.113546001884629e-06,0.0035745620323883796,0.0,,,,,,
2024-08-03 22:10:05.333971,-0.9158977549449911,0.002130155948138092,0.0,-1.4877976473501302,-0.0008746435019273474,0.0,1.7729827865384706,0.04490886889062692,0.0,-0.2852043671695501,-0.05474465671980308,0.0,0.6548901222484353,0.002946249457301814,0.0,-5.736142452583692e-06,0.0035687721155205606,0.0,,,,,,
2024-08-03 22:10:05.343916,-0.9132567263032838,0.0021423733438836255,0.0,-1.4872972704587022,-0.0008301332431424509,0.0,1.7738746206924816,0.04486254999785075,0.0,-0.2865956213004468,-0.05474726588307341,0.0,0.65752719845473,0.0029622537545650673,0.0,-5.364171589583577e-06,0.003562184921178344,0.0,,,,,,
